timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1527293299518,73651,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-130,text,true,,3175166,165,400,400,72179,0,0
1527293302054,71113,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-111,text,true,,3176176,165,400,400,67610,0,1
1527293303147,70023,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-351,text,true,,3176167,165,400,400,66252,0,0
1527293306495,66666,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-329,text,true,,3176164,165,400,400,61335,0,0
1527293313576,59590,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-90,text,true,,3176173,165,400,400,55952,0,0
1527293301834,71332,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-359,text,true,,3175169,165,400,400,67291,0,0
1527293304117,69042,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-20,text,true,,3175172,166,400,400,63578,0,0
1527293308372,65344,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-316,text,true,,3176164,165,400,400,62769,0,0
1527293300799,72920,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-367,text,true,,3175169,165,400,400,70747,0,1
1527293296766,76951,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-394,text,true,,3175157,165,400,400,74650,0,0
1527293305631,68085,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-11,text,true,,3176176,166,400,400,64167,0,1
1527293354731,19812,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-70,text,true,,285,219,400,400,19812,0,0
1527293325103,49571,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-32,text,true,,284,214,400,400,49571,0,0
1527293352842,22113,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-81,text,true,,286,220,400,400,22113,0,0
1527293254289,120819,Post PROB,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Patient Problem 1-266,text,false,,2172,0,400,400,0,0,1
1527293253019,122089,Post PROB,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Patient Problem 1-277,text,false,,2172,0,400,400,0,0,0
1527293300391,74998,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-370,text,true,,3175169,165,400,400,70620,0,0
1527293306508,68897,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-76,text,true,,284,214,400,400,68897,0,0
1527293304765,70626,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-340,text,true,,3176176,165,400,400,68186,0,2
1527293316154,59256,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-65,text,true,,283,213,400,400,59256,0,1
1527293308510,66880,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-18,text,true,,3176167,166,400,400,62761,0,0
1527293315970,59575,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-57,text,true,,284,214,400,400,59575,0,0
1527293255353,121992,Post PROB,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Patient Problem 1-271,text,false,,2172,0,400,400,0,0,0
1527293301927,75742,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-360,text,true,,3175169,165,400,400,71383,0,1
1527293303833,73837,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-347,text,true,,3175172,165,400,400,69615,0,0
1527293307558,70129,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-322,text,true,,3176164,165,400,400,67395,0,0
1527293310206,67469,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-3,text,true,,3176164,166,400,400,64879,0,1
1527293304194,73477,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-23,text,true,,3176176,166,400,400,70481,0,0
1527293327889,50075,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-31,text,true,,1147,192,400,400,50075,0,0
1527293319882,58083,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-49,text,true,,283,213,400,400,58083,0,0
1527293325852,52245,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-63,text,true,,1146,191,400,400,52245,0,0
1527293354717,24501,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-112,text,true,,285,219,400,400,24501,0,0
1527293320692,58529,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-67,text,true,,284,214,400,400,58529,0,0
1527293257457,121776,Post PROB,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Patient Problem 1-149,text,false,,2172,0,400,400,0,0,0
1527293299491,80027,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-121,text,true,,3175169,165,400,400,75335,0,0
1527293302682,76839,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-91,text,true,,3175169,165,400,400,72994,0,1
1527293304021,75498,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-345,text,true,,3176176,165,400,400,71786,0,0
1527293302377,77141,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-356,text,true,,3176173,165,400,400,72164,0,1
1527293375671,4126,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-76,text,true,,286,220,400,400,4126,0,1
1527293307259,73166,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-324,text,true,,3176167,165,400,400,68285,0,0
1527293309818,70608,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-307,text,true,,3176164,165,400,400,67240,0,0
1527293331690,49319,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-34,text,true,,1147,192,400,400,49319,0,0
1527293259015,122795,Post PROB,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Patient Problem 1-259,text,false,,2172,0,400,400,0,0,0
1527293301370,80709,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-363,text,true,,3175169,165,400,400,75968,0,0
1527293304102,77979,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-344,text,true,,3176167,165,400,400,73727,0,0
1527293304794,77287,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-341,text,true,,3176167,165,400,400,73167,0,1
1527293308359,73722,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-317,text,true,,3176167,165,400,400,69739,0,1
1527293304909,77170,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-103,text,true,,3176170,165,400,400,72277,0,0
1527293302994,79085,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-352,text,true,,3175172,165,400,400,73933,0,0
1527293301530,80552,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-39,text,true,,3175169,166,400,400,77416,0,0
1527293332331,49900,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-44,text,true,,1147,192,400,400,49900,0,1
1527293325701,56530,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-59,text,true,,283,213,400,400,56530,0,0
1527293322027,60205,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-75,text,true,,284,214,400,400,60205,0,1
1527293323194,59178,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-55,text,true,,283,213,400,400,59178,0,0
1527293331910,50905,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-69,text,true,,284,214,400,400,50905,0,0
1527293304598,78225,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-342,text,true,,3176167,165,400,400,75064,0,0
1527293309077,73739,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-312,text,true,,3176167,165,400,400,70013,0,1
1527293321603,61221,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-192,text,true,,3177189,166,400,400,58192,0,0
1527293302502,80319,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-35,text,true,,3176176,166,400,400,76718,0,0
1527293306236,77331,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-331,text,true,,3176167,165,400,400,73828,0,1
1527293313124,70447,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-58,text,true,,284,214,400,400,70447,0,1
1527293305022,78547,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-110,text,true,,3176167,165,400,400,75988,0,0
1527293307805,75764,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-321,text,true,,3176164,165,400,400,72776,0,1
1527293305097,78472,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-338,text,true,,3176170,165,400,400,76433,0,1
1527293305077,78492,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-16,text,true,,3176173,166,400,400,76722,0,0
1527293318797,64763,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-198,text,true,,3177183,166,400,400,61136,0,1
1527293303979,79578,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-33,text,true,,3175172,166,400,400,77687,0,0
1527293304098,79456,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-22,text,true,,3176170,166,400,400,76098,0,0
1527293360359,23227,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-10,text,true,,1147,192,400,400,23227,0,1
1527293329687,55080,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-42,text,true,,1147,192,400,400,55080,0,0
1527293363968,21313,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-68,text,true,,285,219,400,400,21313,0,1
1527293263296,122136,Post PROB,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Patient Problem 1-269,text,false,,2172,0,400,400,0,0,0
1527293302294,83457,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-357,text,true,,3176176,165,400,400,80221,0,0
1527293312357,73396,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-14,text,true,,3176170,166,400,400,70878,0,0
1527293308977,76778,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-24,text,true,,3176167,166,400,400,73254,0,0
1527293338381,47673,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-52,text,true,,1147,192,400,400,47673,0,0
1527293264255,121944,Post PROB,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Patient Problem 1-272,text,false,,2172,0,400,400,0,0,0
1527293309723,76728,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-308,text,true,,3176167,165,400,400,72645,0,1
1527293306044,80409,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-332,text,true,,3176167,165,400,400,78584,0,0
1527293306302,80150,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-330,text,true,,3176164,165,400,400,78070,0,0
1527293305158,81293,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-337,text,true,,3176176,165,400,400,77814,0,1
1527293306222,80230,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-27,text,true,,3176167,166,400,400,76882,0,0
1527293382784,3811,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-55,text,true,,285,219,400,400,3811,0,0
1527293325781,61619,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-48,text,true,,1147,192,400,400,61619,0,0
1527293301648,86148,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-113,text,true,,3176176,165,400,400,82850,0,0
1527293307057,80740,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-326,text,true,,3176170,165,400,400,78086,0,1
1527293307350,80446,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-323,text,true,,3176164,165,400,400,77418,0,1
1527293306948,81357,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-325,text,true,,3176164,165,400,400,78464,0,1
1527293312304,76001,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-1,text,true,,3177183,166,400,400,72976,0,1
1527293315223,73085,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-7,text,true,,3177183,166,400,400,70823,0,1
1527293266634,122235,Post PROB,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Patient Problem 1-270,text,false,,2172,0,400,400,0,0,0
1527293305803,83362,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-333,text,true,,3176167,165,400,400,80382,0,1
1527293305458,83731,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-336,text,true,,3176167,165,400,400,82078,0,0
1527293303327,85838,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-350,text,true,,3175172,165,400,400,83269,0,0
1527293308119,81046,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-318,text,true,,3176167,165,400,400,77785,0,0
1527293308767,80420,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-127,text,true,,3176167,165,400,400,78633,0,1
1527293374817,14898,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-32,text,true,,286,220,400,400,14898,0,0
1527293336819,53178,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-45,text,true,,1146,191,400,400,53178,0,0
1527293307931,83283,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-320,text,true,,3176164,165,400,400,80011,0,1
1527293308706,82510,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-314,text,true,,3176164,165,400,400,80027,0,0
1527293308671,82845,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-315,text,true,,3176167,165,400,400,79407,0,1
1527293362632,28946,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-30,text,true,,1147,192,400,400,28946,0,1
1527293322477,69102,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-71,text,true,,284,214,400,400,69102,0,0
1527293373625,17952,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-20,text,true,,1146,191,400,400,17952,0,1
1527293333267,58252,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-177,text,true,,3177186,166,400,400,56177,0,0
1527293306313,85204,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-4,text,true,,3176164,166,400,400,82286,0,0
1527293308058,83459,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-17,text,true,,3176167,166,400,400,80401,0,1
1527293345220,46642,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-50,text,true,,284,214,400,400,46642,0,0
1527293335478,56390,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-82,text,true,,3177180,165,400,400,54238,0,1
1527293310337,81530,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-304,text,true,,3176164,165,400,400,79243,0,0
1527293301872,89994,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-146,text,true,,3176176,165,400,400,87440,0,0
1527293308794,83071,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-313,text,true,,3176167,165,400,400,82065,0,0
1527293305510,86354,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-335,text,true,,3176170,165,400,400,83354,0,0
1527293311880,79983,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-8,text,true,,3176167,166,400,400,79113,0,0
1527293270545,121760,Post PROB,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Patient Problem 1-153,text,false,,2172,0,400,400,0,0,0
1527293270368,121937,Post PROB,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Patient Problem 1-265,text,false,,2172,0,400,400,0,0,0
1527293309364,83252,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-19,text,true,,3176167,166,400,400,80487,0,1
1527293310313,82301,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-5,text,true,,3176170,166,400,400,79684,0,0
1527293325494,67118,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-176,text,true,,3177189,166,400,400,64779,0,1
1527293353957,38811,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-61,text,true,,1147,192,400,400,38811,0,0
1527293355685,37092,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-38,text,true,,1146,191,400,400,37092,0,1
1527293271431,121488,Post PROB,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Patient Problem 1-281,text,false,,2172,0,400,400,0,0,0
1527293310388,82846,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-303,text,true,,3176170,165,400,400,81634,0,0
1527293383887,9350,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-58,text,true,,286,220,400,400,9350,0,1
1527293319736,73641,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-73,text,true,,284,214,400,400,73641,0,1
1527293375910,17473,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-57,text,true,,286,220,400,400,17473,0,1
1527293363852,29524,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-15,text,true,,1147,192,400,400,29524,0,0
1527293375676,18030,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-65,text,true,,285,219,400,400,18030,0,0
1527293313326,80375,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-2,text,true,,3176170,166,400,400,78972,0,0
1527293352902,40799,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-292,text,true,,3177180,166,400,400,39256,0,0
1527293335568,59174,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-72,text,true,,284,214,400,400,59174,0,0
1527293382513,12361,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-75,text,true,,286,220,400,400,12361,0,0
1527293273028,121851,Post PROB,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Patient Problem 1-252,text,false,,2172,0,400,400,0,0,0
1527293272250,122629,Post PROB,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Patient Problem 1-267,text,false,,2172,0,400,400,0,0,0
1527293273003,121876,Post PROB,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Patient Problem 1-255,text,false,,2172,0,400,400,0,0,1
1527293305608,89563,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-334,text,true,,3176167,165,400,400,87304,0,1
1527293350180,45001,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-62,text,true,,284,214,400,400,45001,0,1
1527293309904,85266,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-306,text,true,,3176167,165,400,400,82864,0,1
1527293382625,12692,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-59,text,true,,285,219,400,400,12692,0,0
1527293383145,12172,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-69,text,true,,286,220,400,400,12172,0,0
1527293378307,17255,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-49,text,true,,285,219,400,400,17255,0,0
1527293331244,64309,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-168,text,true,,3177189,166,400,400,62272,0,1
1527293379361,16943,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-67,text,true,,286,220,400,400,16943,0,0
1527293315160,81136,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-100,text,true,,3177186,166,400,400,78216,0,0
1527293320628,75670,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-197,text,true,,3177183,166,400,400,74247,0,0
1527293311546,84750,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-9,text,true,,3176173,166,400,400,83061,0,1
1527293274709,122068,Post PROB,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Patient Problem 1-263,text,false,,2172,0,400,400,0,0,0
1527293274889,121888,Post PROB,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Patient Problem 1-246,text,false,,2172,0,400,400,0,0,1
1527293274945,121832,Post PROB,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Patient Problem 1-248,text,false,,2172,0,400,400,0,0,0
1527293331959,65103,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-184,text,true,,3177189,166,400,400,62511,0,0
1527293395055,2160,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-72,text,true,,286,220,400,400,2160,0,1
1527293358834,38386,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-66,text,true,,283,213,400,400,38386,0,0
1527293335242,61974,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-54,text,true,,282,212,400,400,61974,0,0
1527293275580,122552,Post PROB,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Patient Problem 1-262,text,false,,2172,0,400,400,0,0,0
1527293275714,122418,Post PROB,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Patient Problem 1-256,text,false,,2172,0,400,400,0,0,0
1527293276606,121526,Post PROB,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Patient Problem 1-260,text,false,,2172,0,400,400,0,0,0
1527293319790,78628,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-80,text,true,,3177183,165,400,400,75930,0,0
1527293327750,70667,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-180,text,true,,3177189,166,400,400,67567,0,0
1527293313738,84682,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-13,text,true,,3177183,166,400,400,82116,0,1
1527293319127,79291,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-196,text,true,,3177186,166,400,400,75615,0,0
1527293331733,66789,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-26,text,true,,1147,192,400,400,66789,0,1
1527293395521,3005,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-62,text,true,,286,220,400,400,3005,0,1
1527293322150,76388,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-46,text,true,,283,213,400,400,76388,0,0
1527293309498,89368,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-309,text,true,,3176164,165,400,400,86490,0,0
1527293316432,82436,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-25,text,true,,3177186,166,400,400,80182,0,1
1527293310463,89236,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-302,text,true,,3176170,165,400,400,86749,0,0
1527293325576,74120,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-193,text,true,,3177183,166,400,400,71181,0,0
1527293311376,88320,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-12,text,true,,3176164,166,400,400,85101,0,0
1527293327698,72000,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-185,text,true,,3177186,166,400,400,69677,0,0
1527293397426,2437,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-66,text,true,,285,219,400,400,2437,0,0
1527293371207,28657,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-28,text,true,,1147,192,400,400,28657,0,0
1527293378037,21827,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-3,text,true,,1146,191,400,400,21827,0,1
1527293316183,83981,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-105,text,true,,3177183,165,400,400,81925,0,1
1527293352763,47404,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-21,text,true,,1147,192,400,400,47404,0,1
1527293349610,50558,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-37,text,true,,1146,191,400,400,50557,0,0
1527293393718,6599,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-73,text,true,,286,220,400,400,6599,0,0
1527293349460,50863,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-47,text,true,,284,214,400,400,50863,0,0
1527293279549,121055,Post PROB,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Patient Problem 1-254,text,false,,2172,0,400,400,0,0,1
1527293322053,78743,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-87,text,true,,3177183,165,400,400,76957,0,1
1527293391995,9696,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-50,text,true,,286,220,400,400,9696,0,0
1527293373870,27977,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-11,text,true,,1147,192,400,400,27977,0,0
1527293355921,46291,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-36,text,true,,284,214,400,400,46291,0,0
1527293318215,83990,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-99,text,true,,3176173,166,400,400,81212,0,0
1527293345407,56797,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-173,text,true,,3177180,166,400,400,53885,0,0
1527293280189,122308,Post PROB,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Patient Problem 1-134,text,false,,2172,0,400,400,0,0,1
1527293309127,93520,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-311,text,true,,3176167,165,400,400,91184,0,0
1527293310635,92013,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-301,text,true,,3176170,165,400,400,89821,0,0
1527293337131,65513,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-162,text,true,,3178187,166,400,400,62027,0,1
1527293339743,62902,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-165,text,true,,3177180,166,400,400,60117,0,0
1527293324806,77841,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-191,text,true,,3177192,166,400,400,75789,0,0
1527293391995,11009,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-71,text,true,,286,220,400,400,11009,0,0
1527293310568,92954,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-135,text,true,,3176167,165,400,400,90400,0,0
1527293372744,30782,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-41,text,true,,284,214,400,400,30782,0,0
1527293328343,76184,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-51,text,true,,284,214,400,400,76184,0,1
