timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1527306997296,340,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-251,text,true,,285,215,300,300,340,0,0
1527306997582,137,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-162,text,true,,287,221,300,300,137,0,0
1527306997541,226,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-260,text,true,,285,215,300,300,226,0,0
1527306997526,255,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-157,text,true,,1148,193,300,300,255,0,1
1527306997571,198,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-256,text,true,,1148,193,300,300,198,0,0
1527306997490,278,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-155,text,true,,1148,193,300,300,278,0,0
1527306997249,628,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-161,text,true,,285,215,300,300,628,0,0
1527306997454,419,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-156,text,true,,285,215,300,300,419,0,0
1527306997560,311,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-149,text,true,,1148,193,300,300,311,0,0
1527306997554,317,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-249,text,true,,1148,193,300,300,317,0,0
1527306997740,130,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-262,text,true,,287,221,300,300,130,0,0
1527306967631,30232,Post PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-158,text,true,,1823,942,300,300,30232,0,0
1527306997682,253,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-266,text,true,,285,215,300,300,253,0,0
1527306967633,30323,Post PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-236,text,true,,1823,942,300,300,30323,0,0
1527306967751,30206,Post PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-243,text,true,,1823,942,300,300,30206,0,0
1527306997310,665,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-168,text,true,,285,215,300,300,665,0,0
1527306997541,499,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-160,text,true,,285,215,300,300,499,0,0
1527306967872,30194,Post PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-250,text,true,,1823,942,300,300,30194,0,0
1527306967283,30840,Post PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-159,text,true,,1823,942,300,300,30840,0,0
1527306997432,690,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-255,text,true,,285,215,300,300,690,0,0
1527306998045,149,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-251,text,true,,287,221,300,300,149,0,0
1527306968102,30103,Post PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-147,text,true,,1823,942,300,300,30103,0,0
1527306967942,30259,Post PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-150,text,true,,1823,942,300,300,30259,0,1
1527306997848,348,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-151,text,true,,1148,193,300,300,348,0,0
1527306998010,185,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-156,text,true,,287,221,300,300,185,0,0
1527306998170,103,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-168,text,true,,287,221,300,300,103,0,0
1527306998165,110,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-260,text,true,,287,221,300,300,110,0,0
1527306998231,118,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-160,text,true,,287,221,300,300,118,0,0
1527306998084,276,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-155,text,true,,285,215,300,300,276,0,0
1527306997846,504,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-259,text,true,,1148,193,300,300,504,0,1
1527306997905,445,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-157,text,true,,285,215,300,300,445,0,0
1527306998289,135,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-266,text,true,,287,221,300,300,135,0,0
1527306998199,229,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-161,text,true,,287,221,300,300,229,0,0
1527306998264,163,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-236,text,true,,1148,193,300,300,163,0,0
1527306998185,240,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-158,text,true,,1148,193,300,300,240,0,0
1527306968171,30328,Post PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-300,text,true,,1823,942,300,300,30328,0,0
1527306998245,261,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-243,text,true,,1148,193,300,300,261,0,1
1527306997966,538,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-256,text,true,,285,215,300,300,538,0,0
1527306967995,30557,Post PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-154,text,true,,1823,942,300,300,30557,0,1
1527306998436,146,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-255,text,true,,287,221,300,300,146,0,0
1527306998360,225,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-150,text,true,,1148,193,300,300,225,0,0
1527306998200,383,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-250,text,true,,1148,193,300,300,383,0,0
1527306998245,382,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-149,text,true,,285,215,300,300,382,0,0
1527306998416,266,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-151,text,true,,285,215,300,300,266,0,0
1527306998283,465,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-249,text,true,,285,215,300,300,465,0,0
1527306998470,281,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-159,text,true,,1148,193,300,300,281,0,0
1527306998606,160,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-147,text,true,,1148,193,300,300,160,0,0
1527306968512,30255,Post PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-146,text,true,,1823,942,300,300,30255,0,0
1527306968602,30186,Post PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-152,text,true,,1823,942,300,300,30186,0,0
1527306968434,30400,Post PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-153,text,true,,1823,942,300,300,30400,0,0
1527306998725,108,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-155,text,true,,287,221,300,300,108,0,0
1527306968550,30306,Post PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-145,text,true,,1823,942,300,300,30306,0,0
1527306998577,359,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-259,text,true,,285,215,300,300,359,0,0
1527306998610,339,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-236,text,true,,285,215,300,300,339,0,0
1527306998767,171,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-157,text,true,,287,221,300,300,171,0,0
1527306998811,214,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-154,text,true,,1148,193,300,300,214,0,0
1527306998865,163,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-149,text,true,,287,221,300,300,163,0,0
1527306998797,250,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-158,text,true,,285,215,300,300,250,0,0
1527306998882,191,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-151,text,true,,287,221,300,300,191,0,0
1527306998869,210,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-249,text,true,,287,221,300,300,210,0,0
1527306969131,29989,Post PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-143,text,true,,1823,942,300,300,29989,0,0
1527306968907,30216,Post PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-144,text,true,,1823,942,300,300,30216,0,0
1527306999116,83,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-259,text,true,,287,221,300,300,83,0,0
1527306998901,305,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-256,text,true,,287,221,300,300,305,0,0
1527306998930,270,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-152,text,true,,1148,193,300,300,270,0,0
1527306969285,29952,Post PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-248,text,true,,1823,942,300,300,29952,0,0
1527306999006,332,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-159,text,true,,285,215,300,300,332,0,0
1527306999187,194,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-236,text,true,,287,221,300,300,194,0,0
1527306998973,432,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-250,text,true,,285,215,300,300,432,0,0
1527306999174,243,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-145,text,true,,1148,193,300,300,243,0,0
1527306999301,115,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-158,text,true,,287,221,300,300,115,0,0
1527306998890,516,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-300,text,true,,1148,193,300,300,516,0,0
1527306998784,710,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-150,text,true,,285,215,300,300,710,0,0
1527306999126,372,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-153,text,true,,1148,193,300,300,372,0,1
1527306969475,30024,Post PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-142,text,true,,1823,942,300,300,30024,0,0
1527306969257,30242,Post PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-148,text,true,,1823,942,300,300,30242,0,0
1527306999180,388,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-147,text,true,,285,215,300,300,388,0,0
1527306969561,30009,Post PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-291,text,true,,1823,942,300,300,30009,0,0
1527306998954,629,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-146,text,true,,1148,193,300,300,629,0,0
1527306998869,713,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-243,text,true,,285,215,300,300,713,0,0
1527306969594,30041,Post PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-141,text,true,,1823,942,300,300,30041,0,0
1527306969703,29956,Post PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-139,text,true,,1823,942,300,300,29956,0,0
1527306999494,204,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-159,text,true,,287,221,300,300,204,0,0
1527306999582,129,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-250,text,true,,287,221,300,300,129,0,0
1527306970023,29756,Post PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-135,text,true,,1823,942,300,300,29756,0,0
1527306999432,367,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-152,text,true,,285,215,300,300,367,0,0
1527306999634,182,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-150,text,true,,287,221,300,300,182,0,0
1527306999480,375,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-143,text,true,,1148,193,300,300,375,0,0
1527306969793,30076,Post PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-140,text,true,,1823,942,300,300,30076,0,0
1527306999765,130,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-243,text,true,,287,221,300,300,130,0,0
1527306999532,374,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-248,text,true,,1148,193,300,300,374,0,0
1527306999494,411,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-144,text,true,,1148,193,300,300,411,0,0
1527306999694,209,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-147,text,true,,287,221,300,300,209,0,0
1527306999720,176,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-148,text,true,,1148,193,300,300,176,0,1
1527306999332,598,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-154,text,true,,285,215,300,300,598,0,0
1527306999895,97,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-291,text,true,,1148,193,300,300,97,0,1
1527306999659,379,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-145,text,true,,285,215,300,300,379,0,0
1527306969828,30259,Post PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-239,text,true,,1823,942,300,300,30259,0,0
1527306999819,276,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-153,text,true,,285,215,300,300,276,0,0
1527306999884,225,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-146,text,true,,285,215,300,300,225,0,0
1527306999810,350,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-300,text,true,,285,215,300,300,350,0,0
1527306970088,30074,Post PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-131,text,true,,1823,942,300,300,30074,0,0
1527306969945,30372,Post PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-134,text,true,,1823,942,300,300,30372,0,0
1527307000132,195,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-152,text,true,,287,221,300,300,195,0,0
1527307000224,121,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-154,text,true,,287,221,300,300,121,0,0
1527307000074,320,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-140,text,true,,1148,193,300,300,320,0,0
1527307000145,263,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-248,text,true,,285,215,300,300,263,0,0
1527306970275,30150,Post PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-246,text,true,,1823,942,300,300,30150,0,0
1527307000124,306,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-135,text,true,,1148,193,300,300,306,0,1
1527307000010,419,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-141,text,true,,1148,193,300,300,419,0,0
1527307000059,369,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-139,text,true,,1148,193,300,300,369,0,0
1527306999871,556,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-142,text,true,,1148,193,300,300,556,0,1
1527307000241,186,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-146,text,true,,287,221,300,300,186,0,0
1527307000065,389,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-143,text,true,,285,215,300,300,389,0,0
1527306970177,30354,Post PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-245,text,true,,1823,942,300,300,30354,0,0
1527306970362,30177,Post PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-138,text,true,,1823,942,300,300,30177,0,0
1527307000437,99,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-145,text,true,,287,221,300,300,99,0,0
1527307000441,113,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-300,text,true,,287,221,300,300,113,0,0
1527307000496,131,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-153,text,true,,287,221,300,300,131,0,0
1527307000326,303,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-148,text,true,,285,215,300,300,303,0,0
1527306970637,30074,Post PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-299,text,true,,1823,942,300,300,30074,0,0
1527307000376,334,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-131,text,true,,1148,193,300,300,334,0,0
1527307000219,529,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-291,text,true,,285,215,300,300,529,0,0
1527307000211,581,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-144,text,true,,285,215,300,300,581,0,0
1527307000765,102,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-248,text,true,,287,221,300,300,102,0,0
1527306970573,30296,Post PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-136,text,true,,1823,942,300,300,30296,0,0
1527307000450,447,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-239,text,true,,1148,193,300,300,447,0,1
1527306970587,30315,Post PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-137,text,true,,1823,942,300,300,30315,0,0
1527307000619,280,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-134,text,true,,1148,193,300,300,280,0,0
1527307000787,218,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-148,text,true,,287,221,300,300,218,0,0
1527307000895,123,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-143,text,true,,287,221,300,300,123,0,0
1527307000661,382,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-246,text,true,,1148,193,300,300,382,0,1
1527307000783,282,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-141,text,true,,285,215,300,300,282,0,0
1527307000616,456,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-142,text,true,,285,215,300,300,456,0,0
1527307000605,503,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-135,text,true,,285,215,300,300,503,0,0
1527307000823,287,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-245,text,true,,1148,193,300,300,287,0,1
1527307000802,307,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-138,text,true,,1148,193,300,300,307,0,1
1527307000966,164,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-291,text,true,,287,221,300,300,164,0,0
1527307000596,599,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-140,text,true,,285,215,300,300,599,0,0
1527307001027,177,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-144,text,true,,287,221,300,300,177,0,0
1527307000905,293,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-299,text,true,,1148,193,300,300,293,0,1
1527307001032,188,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-137,text,true,,1148,193,300,300,188,0,0
1527306970864,30379,Post PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-133,text,true,,1823,942,300,300,30379,0,0
1527306970918,30325,Post PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-241,text,true,,1823,942,300,300,30325,0,0
1527306970813,30515,Post PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-242,text,true,,1823,942,300,300,30515,0,0
1527307000682,644,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-139,text,true,,285,215,300,300,644,0,0
1527306970949,30457,Post PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-237,text,true,,1823,942,300,300,30457,0,0
1527307001271,152,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-142,text,true,,287,221,300,300,152,0,0
1527307001353,108,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-141,text,true,,287,221,300,300,108,0,0
1527307001123,366,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-136,text,true,,1148,193,300,300,366,0,0
1527307001265,252,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-239,text,true,,285,215,300,300,252,0,0
1527307000846,703,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-131,text,true,,285,215,300,300,703,0,0
1527307001471,107,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-242,text,true,,1148,193,300,300,107,0,0
1527306970845,30757,Post PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-132,text,true,,1823,942,300,300,30757,0,0
1527307001528,102,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-241,text,true,,1148,193,300,300,102,0,0
1527307001472,185,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-139,text,true,,287,221,300,300,185,0,0
1527307001448,245,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-135,text,true,,287,221,300,300,245,0,0
1527307001246,457,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-246,text,true,,285,215,300,300,457,0,0
1527307001554,183,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-140,text,true,,287,221,300,300,183,0,0
1527307001388,376,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-137,text,true,,285,215,300,300,376,0,0
1527307001045,729,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-134,text,true,,285,215,300,300,729,0,0
1527307001372,441,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-138,text,true,,285,215,300,300,441,0,0
1527306971407,30426,Post PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-129,text,true,,1823,942,300,300,30426,0,0
1527307001389,444,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-245,text,true,,285,215,300,300,444,0,0
1527307001660,203,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-237,text,true,,1148,193,300,300,203,0,0
1527307001591,315,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-133,text,true,,1148,193,300,300,315,0,0
1527307001810,145,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-239,text,true,,287,221,300,300,145,0,0
1527307001620,370,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-299,text,true,,285,215,300,300,370,0,0
